acc_x[mg],acc_y[mg],acc_z[mg]
628.6081383550958,531.6841123115437,584.7052765215441
616.4215098937966,520.030795429632,568.862965436719
624.4283215980993,523.9077564713741,576.8198110465859
621.2019395002372,535.6813998664172,592.429626834852
632.4616459239394,531.6545405413674,584.7634003456839
624.8096954617531,520.1419444968466,588.6118093334626
624.1825699907716,527.7082387971428,568.9537201796741
620.7104362855817,523.9719985927917,580.688614358624
632.7073975312671,527.8540582155987,592.6284714963826
609.1509332952639,524.0617336195337,580.5152626024178
632.5707555587281,527.8204075805704,588.7025640764176
632.2169140328248,516.1456766581861,580.8874590201548
628.7458000438479,512.4094364538349,592.6213334828918
639.9779741297998,523.8231200256969,580.9771940468969
616.776371135913,512.3961801430662,580.6682200343646
616.8854807707015,508.56102746605626,584.6073837650982
613.3582823900109,516.3965268465787,592.37762130799
613.3317697684735,512.5277235345404,592.3898579025458
636.2886408712457,527.7561654591527,584.8337607643793
621.0928298654485,520.2061866182642,592.4806126455009
616.3399325967583,508.42438549351726,568.9017146528122
616.5571321501227,520.0644460646603,572.789892572897
640.523522303743,543.269108207186,592.6937333340132
612.3222507176254,543.170195734527,556.9506406367109
608.4136784732809,535.4621608806269,556.9180097178955
620.3015300841777,523.869007255281,568.908852666303
620.928655555159,535.6120591639348,584.5767922787089
613.5765016595882,508.7282609249847,600.2559487694575
624.7831828402157,516.2731411848083,588.6240459280183
620.7104362855817,523.9719985927917,580.688614358624
621.1203622031989,524.0749899303025,592.468376050945
620.656391326294,516.2343919687152,580.7130875477355
613.0860181611458,516.3282058603091,584.524786751847
624.6190085299262,512.3706872377418,584.710375102609
620.6839236640444,500.7938490718034,584.6910004945624
617.0761677025284,497.0239582324239,592.4989675373345
628.6091580713088,512.3747661025938,588.6954260629268
624.210102328522,512.267695900231,572.930613410288
625.0554470690807,535.6508083800279,592.4877506589917
632.762462206768,535.5916648396752,592.6029785910581
628.3899190855186,539.3533979493508,576.8269490600767
609.3681328486283,535.7017941906769,584.4034405225027
613.3582823900109,535.7058730555286,588.3874717666074
601.4714504953272,508.6803342629747,584.3759081847522
625.273666338658,527.9825424584338,600.3660781204592
621.1744071624868,512.5032503454289,596.4320129707903
617.4034966068944,504.82886612655705,600.326309188153
605.3514706857083,512.5195658048365,584.4217954143363
620.6839236640444,520.1031952807534,580.7008509531798
629.2362835422903,524.1178180112476,604.3633656753326
616.639729163374,512.3615097918249,576.7423126143996
621.392626432064,524.143310916572,600.3212106070881
601.0890569154604,512.4461462375021,572.5839098978755
616.8579484329512,524.0015703629681,580.6304905344844
612.7311569190296,523.962821146875,572.7195321542016
624.6455211514636,535.5488367587301,580.7079889666707
621.1193424869859,543.3843361392525,588.4782265095624
624.2641472878099,520.0053025243076,572.9061402211765
617.4840541877197,535.7446222716219,596.2984301468902
627.9820326003274,519.94106040289,569.0373369091383
628.7172479898845,527.8499793507468,588.644440252278
628.8538899624235,527.8836299857751,592.5713673884559
621.4201587698144,528.0121142286102,600.3079542963194
617.5391188632204,524.1728826867484,600.2630867829483
627.9820326003274,519.94106040289,569.0373369091383
613.1135504988963,520.1970091723474,584.5115304410783
620.4381720567167,523.9036776065221,572.834760086268
617.3208995936432,512.5328221156053,596.3749088628635
632.7349298690175,531.7228615276368,592.6162349018269
617.2933672558928,527.9733650125171,592.3969959160366
609.613884455956,512.591965655958,596.258661214584
609.750526428495,531.9359822161493,596.1954388093794
616.5846644878732,523.9332493766985,572.7776559783413
613.7131436321272,528.0712577689629,600.192726364253
602.0710436285583,516.5545828595903,600.0571041079269
616.8028837574504,516.2639637388916,580.6559834398088
601.5254954546151,497.10859467810116,588.3405648208105
620.7655009610826,512.4002590079182,584.6522512784693
624.674073205427,500.7979279366553,588.6750317386671
625.3011986764084,512.540979845309,604.3429713510731
628.3358741262308,512.3064451163242,580.8415717905708
624.9463374342921,520.1766148480879,592.5387364696405
636.3426858305334,535.4937720832294,584.8082678590549
605.6522869685367,516.4566901031443,592.2623933759236
605.4065353612091,520.2561527127001,584.3963025090118
621.4201587698144,528.0121142286102,600.3079542963194
624.3732569225984,535.4805157724605,572.8551544105277
625.0554470690807,535.6508083800279,592.4877506589917
629.0721092320008,539.5247102731311,596.4595453085407
605.3239383479579,527.9601087017484,580.4438824675094
609.6414167937064,535.7701151769463,592.2562750786457
617.2117899588545,535.6763012853523,588.4455955907471
616.3389128805454,527.7337317024673,564.9115651114296
621.3110491350258,512.5369009804572,600.3589401069682
620.5748140292557,523.9383479577634,576.7616872224461
620.4657043944671,508.46313470961036,576.8126730330949
612.9503959048197,496.9852090163308,584.5880091570517
620.8205656365834,500.82851942304467,588.6169079145275
621.065297527698,516.3373833062259,592.4928492400566
635.9072670075918,512.2126312247302,577.0308923026722
624.3467443010611,512.3023662514723,576.857540546466
605.6522869685367,497.1473438941943,596.2515232010932
625.0279147313304,512.4726588590396,596.49013679493
613.4133470655117,524.1341334706551,592.3521284026656
621.0112525684103,527.9091228910994,588.5292123202113
620.6013266507932,527.8061315535887,576.7494506278903
613.3858147277613,539.5746763675669,588.3752351720517
621.065297527698,535.646729515176,588.503719414887
605.0241417813423,524.0229844034405,572.604304222135
617.2393222966049,539.5451045973906,588.4333589961914
617.0211030270276,527.9050440262477,584.5441613598937
621.2294718379876,520.2398372532925,596.4075397816789
617.3484319313936,516.4016254276436,596.3616525520948
625.0014021097929,508.60385554700133,596.5033931056988
616.776371135913,512.3961801430662,580.6682200343646
624.4007892603489,500.72960695038574,580.8221971825242
636.8066567074384,524.0240041196536,600.5526861874341
621.3110491350258,512.5369009804572,600.3589401069682
613.4398596870492,528.0029367826935,592.3398918081099
609.6414167937064,535.7701151769463,592.2562750786457
624.8637404210409,527.8795511209231,588.586316428138
605.7879092248628,535.7996869471227,592.1991709707189
617.2393222966049,520.2357583884406,592.4224888213611
612.9769085263572,520.1633585373191,580.5856230211133
617.0761677025284,516.333304441374,588.5088179959519
613.6866310105898,504.8931082479747,604.1951125001913
609.8055911039959,501.05387670611276,604.1502449868202
625.1645567038694,531.8166754192309,596.4269143897254
605.5431773337481,500.98147685499134,592.3123594703595
600.9534346591345,512.4124956024739,568.6569827616975
620.4922170160045,531.6412842305987,572.8102868971566
609.3416202270909,512.5236446696885,588.405826658441
616.2573355835073,516.1273217663526,564.9492946113097
620.4381720567167,504.59433139757215,576.8249096276506
621.2294718379876,520.2398372532925,596.4075397816789
610.1329200083618,508.8598043164588,611.9775866376389
629.1271739075016,527.9519509720445,600.424201944599
617.2117899588545,516.3669550764023,592.4357451321298
621.2835167972754,527.977443877369,596.3820468763544
621.5017360668527,539.618524164725,600.2702247964393
616.6662417849113,535.5396593128133,572.7399264784611
608.7685397153972,527.8275455940612,568.7222445993281
608.6594300806087,512.3523323459083,568.7732304099769
605.0516741190927,508.5824415065288,576.5811974527489
616.911993392239,512.4298307780945,584.5951471705425
620.929675271372,516.3027129549847,588.5669418200915
617.4850739039326,516.4352760626718,600.2885796882729
613.0860181611458,516.3282058603091,584.524786751847
612.9769085263572,520.1633585373191,580.5856230211133
613.1951277959345,512.4940728995122,588.4639504825808
612.2947183798749,519.9920462135389,560.9530267726493
613.5214369840874,539.6093467188082,592.3021623082298
609.5598394966681,524.1637052408315,592.2940045785259
621.065297527698,535.646729515176,588.503719414887
614.0680048742436,520.4366424823972,611.9979809618983
617.4575415661822,531.8758189595836,596.3116864576589
613.3042374307231,527.9682664314522,588.4129646719318
616.9670580677398,520.167437402171,584.569654265218
613.1951277959345,512.4940728995122,588.4639504825808
617.4024768906813,524.1382123355071,596.3361596467704
617.375964269144,500.96006281451884,600.3385457827088
624.7831828402157,516.2731411848083,588.6240459280183
617.4850739039326,516.4352760626718,600.2885796882729
632.70841724748,508.54471200664864,596.6186210377653
624.2916796255603,504.56475962739574,576.8830334517904
617.4850739039326,516.4352760626718,600.2885796882729
621.3375617565632,535.7150505014455,596.3565539710299
617.6482284980091,539.6480959349013,600.2131206885124
609.887168401034,531.9696328511776,600.1223659455574
613.6856112943768,543.5118006658747,596.215833133639
625.1370243661189,527.9478721071926,596.4391509842811
616.9935706892772,524.0362407142093,584.5574176706623
609.8321037255332,524.2320262271011,600.1478588508819
601.8803566967314,508.78332560048545,596.1556698770733
628.6081383550958,531.6841123115437,584.7052765215441
609.5598394966681,504.8543590318815,596.2841541199085
614.1771145090322,516.6014898053872,615.9371446926322
621.0112525684103,527.9091228910994,588.5292123202113
624.8372277995035,524.0107478088848,588.5995727389069
597.8902071553487,508.77822701942057,592.1716386329686
617.0211030270276,527.9050440262477,584.5441613598937
613.4133470655117,524.1341334706551,592.3521284026656
613.4133470655117,524.1341334706551,592.3521284026656
601.4439181575768,524.1208771598865,580.3990149541384
602.0710436285583,516.5545828595903,600.0571041079269
613.6040339973387,512.5960445208099,600.2437121749018
625.0554470690807,516.3414621710779,596.4779002003743
621.5557810261405,528.0457648636385,604.2348814324973
617.4575415661822,531.8758189595836,596.3116864576589
598.2991133567529,508.88121835693136,603.9514003252896
609.4782621996299,512.5583150209297,592.332753794619
613.2491727552223,520.2316795235886,588.4384575772563
613.49492436255,516.43119719782,596.3045484441681
605.2974257264204,524.0913053897101,580.457138778278
605.7879092248628,516.4903407381726,596.1883007958886
605.6798193062871,501.0151274900196,596.2392866065375
613.3858147277613,520.2653301586168,592.3653847134343
609.5047748211673,516.426098616755,592.3194974838503
617.1852773373172,512.498151764364,592.4479817266855
625.2186016631573,520.2449358343574,600.3915710257836
621.529268404603,524.1769615516002,604.2471180270531
617.5115865254701,520.30407937471,600.275323377504
614.3127367653583,516.6361601566284,619.8630521125972
609.3966849025917,500.95190508481494,592.3704832944992
624.8096954617531,520.1419444968466,588.6118093334626
624.673053489214,520.1082938618183,584.6848821972845
609.5047748211673,516.426098616755,592.3194974838503
613.768208307628,516.4995181840894,604.1573830003111
605.4881126582472,512.5532164398649,588.3477028343013
613.8762982262036,531.9747314322425,604.1063971896622
597.9717844523869,520.3846369555354,592.1339091330883
605.870506238114,508.7874044653373,600.140720837391
609.8596360632837,528.1008295391392,600.1346025401131
613.5489693218378,524.1688038218964,596.2790555388436
621.4201587698144,528.0121142286102,600.3079542963194
617.5941835387213,512.6011431018749,604.2277434190065
602.0985759663087,520.4233861716285,600.0448675133711
613.4673920247997,512.5623938857816,596.3167850387239
613.4408794032621,508.6935905737434,596.3290216332796
606.0336608321904,512.689858412404,604.0543916628003
597.8636945338113,485.60007749843226,596.1740247689069
624.4833862736001,493.02667067755044,584.7735975078136
609.4231975241291,504.8207083968532,592.3572269837306
609.6689491314568,520.3295722800345,596.2331683092597
606.1968154262669,516.5933320756834,607.9680624882096
602.1801532633468,532.0297961077433,600.0061182972779
613.8773179424167,512.6643655070794,608.0965467310449
593.3820417777733,512.5063094940679,572.468681965809
598.5448649640806,524.3900822401126,607.8273416508187
608.7960720531477,512.3870026971495,572.700157546155
598.0543814656382,512.6817006827,596.0853094583778
609.6689491314568,520.3295722800345,596.2331683092597
609.1509332952639,524.0617336195337,580.5152626024178
609.2325105923022,516.3577776304855,584.4666629277073
621.7474876741804,516.5086956300063,612.1254454885207
617.3484319313936,516.4016254276436,596.3616525520948
628.6907353683471,504.67182982975845,592.6468263882163
621.0112525684103,508.5997766821494,592.518342145381
605.3514706857083,512.5195658048365,584.4217954143363
609.1509332952639,524.0617336195337,580.5152626024178
624.4823665573872,512.3360168865006,580.7844676826439
621.1468748247364,527.9437932423407,592.4551197401763
613.1951277959345,512.4940728995122,588.4639504825808
598.3806906537911,520.4876282930461,603.9136708254093
602.0710436285583,516.5545828595903,600.0571041079269
605.7879092248628,516.4903407381726,596.1883007958886
609.9687456980723,524.2666965783424,604.0737662708469
612.8137539322807,516.2598848740396,576.6709324794911
617.975557402375,528.1446773362974,612.0306118807136
613.5489693218378,524.1688038218964,596.2790555388436
617.0761677025284,516.333304441374,588.5088179959519
613.7406759698777,512.6307148720512,604.1696195948668
605.733864265575,528.0620803230462,592.2236441598304
605.6247546307862,512.5878867911061,592.2746299704793
609.5047748211673,516.426098616755,592.3194974838503
598.0268491278878,508.8128973706618,596.0985657691465
629.2903285015782,512.546078426374,608.3280223113908
621.1468748247364,527.9437932423407,592.4551197401763
612.9493761886068,516.2945552252809,580.597859615669
601.7172021026549,504.8798519372059,592.2419990516639
605.6247546307862,512.5878867911061,592.2746299704793
598.3266456945033,512.7500216689696,603.9381440145208
605.6787995900742,520.3254934151826,592.2491370651549
609.7780587662454,516.4954393192374,600.1723320399933
609.9687456980723,504.9573503693922,608.0639158122295
625.4368209327345,512.5756501965503,608.2698984872511
613.6580789566265,520.3336511448865,600.2182192695773
613.49492436255,516.43119719782,596.3045484441681
617.4024768906813,524.1382123355071,596.3361596467704
613.8773179424167,512.6643655070794,608.0965467310449
617.7022734572969,528.0753366338149,604.1767576083577
597.6995202235219,520.3163159692658,584.2800548607323
625.9548367689273,528.1528350660012,619.9986743689233
610.023810373573,512.6949569934688,608.0384229069051
598.1624713842139,528.15589421464,596.0353433639419
601.852824358981,524.2238684973972,592.1787766464594
605.4881126582472,512.5532164398649,588.3477028343013
601.6070727516533,508.713984898003,588.3028353209303
614.0129401987429,512.6990358583207,612.0224541510099
617.4300092284318,508.6976694385953,600.3140725935972
613.3042374307231,508.65892022250216,592.4031142133146
621.3385814727762,516.4057042924954,600.3467035124125
609.9147007387845,497.2197437453157,608.089408717554
617.5941835387213,512.6011431018749,604.2277434190065
601.3623408605387,512.5144672237717,580.4367444540185
621.4476911075648,512.5715713316985,604.2858672431463
606.2783927233053,528.1997420117982,607.9303329883294
601.7987793996931,516.4862618733207,592.2042695517838
602.1526209255965,528.160992795705,600.0193746080466
613.6580789566265,520.3336511448865,600.2182192695773
613.3317697684735,512.5277235345404,592.3898579025458
598.4908200047927,497.3431294070861,611.8419643813128
605.4881126582472,512.5532164398649,588.3477028343013
621.1744071624868,512.5032503454289,596.4320129707903
609.887168401034,512.6602866422274,604.1125154869401
617.8939801053368,516.5382674001826,612.0683413805939
602.0710436285583,497.2452366506402,604.0472536493095
601.6070727516533,508.713984898003,588.3028353209303
609.5873718344186,508.7231623439198,596.2719175253528
601.6346050894036,512.5827882100413,588.2905987263746
609.6954617529942,524.1983755920728,596.220931714704
609.3691525648412,516.3924479817267,588.3935900638853
609.941213360322,520.3978932663041,604.0870225816157
609.8596360632837,528.1008295391392,600.1346025401131
605.8970188596514,512.6562077773757,600.1274645266222
606.2518801017677,524.3309386997599,607.9425695828851
621.4476911075648,512.5715713316985,604.2858672431463
617.375964269144,520.2704287396817,596.3494159575391
601.852824358981,504.91452228844724,596.168926187842
601.7987793996931,516.4862618733207,592.2042695517838
601.5254954546151,516.4179408870511,584.3514349956408
601.7437147241923,508.74865524924417,592.2297624571082
609.5863521182056,528.0325085528698,592.2817679839701
609.3416202270909,512.5236446696885,588.405826658441
609.750526428495,512.6266360071992,600.185588350762
624.8096954617531,520.1419444968466,588.6118093334626
602.0985759663087,520.4233861716285,600.0448675133711
606.2518801017677,524.3309386997599,607.9425695828851
616.6937741226617,520.0991164159016,576.716819709075
605.3514706857083,512.5195658048365,584.4217954143363
625.5183982297727,524.1820601326651,608.2321689873709
625.0829794068312,520.2102654831161,596.4646438896056
621.5017360668527,520.308158239562,604.2603743378219
625.1094920283685,524.0790687951543,596.4524072950499
605.8970188596514,512.6562077773757,600.1274645266222
601.7161823864419,524.189198146156,588.2518495102813
609.6414167937064,516.4607689679963,596.2464246200283
621.0112525684103,508.5997766821494,592.518342145381
609.4782621996299,512.5583150209297,592.332753794619
620.7104362855817,523.9719985927917,580.688614358624
617.2668546343554,524.1045617004788,592.4102522268054
605.8970188596514,531.9655539863256,596.1383347014527
605.6787995900742,520.3254934151826,592.2491370651549
609.887168401034,531.9696328511776,600.1223659455574
601.8252920212306,520.355065185359,592.1910132410151
610.077855332861,520.4325636175453,608.0129300015807
605.7603768871124,531.9308836350843,592.2114075652747
606.3875023580938,543.6739355437383,607.8793471776805
601.9344016560192,516.519912508349,596.1311966879618
605.870506238114,508.7874044653373,600.140720837391
624.8372277995035,524.0107478088848,588.5995727389069
605.0516741190927,508.5824415065288,576.5811974527489
617.0211030270276,508.5956978172975,588.5343109012763
620.929675271372,516.3027129549847,588.5669418200915
609.6964814692071,504.88902938312276,600.2110812560865
601.0350119561726,504.7085396134256,572.6094028031999
605.733864265575,508.7527341140961,596.213793701213
617.7022734572969,528.0753366338149,604.1767576083577
609.9962780358227,528.1354998903806,604.0615296762911
617.8113830920855,543.5505498819679,604.1267915139217
590.3738789494884,516.6096475350911,595.9568252155426
620.3015300841777,543.1793731804439,564.9187031249204
621.1193424869859,543.3843361392525,588.4782265095624
610.0227906573601,532.0043032024188,604.0492930817354
613.9854078609924,528.1395787552325,608.0455609203959
613.49492436255,516.43119719782,596.3045484441681
621.4466713913519,531.8809175406485,600.2957177017637
613.6866310105898,504.8931082479747,604.1951125001913
606.0061284944401,508.8210551003657,604.066628257356
613.4133470655117,504.8247872617051,596.3422779440482
620.8746105958712,508.56612604712114,588.592434725416
613.0860181611458,516.3282058603091,584.524786751847
609.2600429300527,520.2265809425238,584.4544263331516
612.7586892567799,527.8316244589132,572.7072955596458
605.733864265575,528.0620803230462,592.2236441598304
605.7603768871124,531.9308836350843,592.2114075652747
605.5156449959977,516.4220197519031,588.3354662397455
613.631566335089,516.4648478328482,600.2304558641331
609.5863521182056,528.0325085528698,592.2817679839701
613.3858147277613,520.2653301586168,592.3653847134343
617.4024768906813,524.1382123355071,596.3361596467704
621.3385814727762,516.4057042924954,600.3467035124125
617.1302126618164,524.0698913492377,588.4833250906273
613.2767050929727,524.1004828356268,588.4262209827006
612.8953312293189,527.8662948101544,576.6332029796108
601.9619339937695,520.3887158203872,596.117940377193
617.3484319313936,516.4016254276436,596.3616525520948
608.9867589849746,520.1582599562541,576.6005720607956
617.4575415661822,531.8758189595836,596.3116864576589
601.1165892532109,516.3149495495404,572.5716733033197
617.6217158764716,497.160600204963,608.2046366496205
616.4215098937966,520.030795429632,568.862965436719
616.8579484329512,524.0015703629681,580.6304905344844
609.5598394966681,524.1637052408315,592.2940045785259
605.7603768871124,531.9308836350843,592.2114075652747
613.49492436255,535.74054340677,592.3143989027855
613.6856112943768,524.2024544569247,600.2049629588087
617.2933672558928,527.9733650125171,592.3969959160366
624.7005858269645,523.9760774576436,584.6726456027288
620.4932367322175,512.3319380216486,576.7994167223262
620.929675271372,516.3027129549847,588.5669418200915
613.031973201858,508.5905992362326,584.5492599409586
609.5323071589178,520.2949019287934,592.3072608892946
616.911993392239,531.7391769870445,580.6049976291598
613.3582823900109,516.3965268465787,592.37762130799
621.4476911075648,512.5715713316985,604.2858672431463
624.8637404210409,527.8795511209231,588.586316428138
597.0173300770396,520.1450036454855,564.6474586122683
601.1981665502491,527.9213594856552,572.5329240872265
601.852824358981,524.2238684973972,592.1787766464594
613.1135504988963,520.1970091723474,584.5115304410783
601.8252920212306,520.355065185359,592.1910132410151
617.2393222966049,539.5451045973906,588.4333589961914
617.3208995936432,531.8421683245554,592.3847593214809
613.3317697684735,512.5277235345404,592.3898579025458
636.6700147348994,523.9903534846253,596.6257590512562
613.2491727552223,520.2316795235886,588.4384575772563
614.0129401987429,532.0083820672708,608.0333243258402
624.2376346662724,516.1364992122692,572.9183768157322
620.7655009610826,512.4002590079182,584.6522512784693
620.1383754901012,500.6572070992643,568.9843116660634
620.9572076091224,500.86217005807293,592.5438350507055
632.5442429371907,523.9516042685322,588.7148006709733
613.2491727552223,520.2316795235886,588.4384575772563
628.3083417884803,527.746988013236,576.8646785599568
620.9011232174087,531.7442755681094,584.5890288732646
623.7461314516171,523.7374638638069,557.1872147981218
624.7281181647148,527.8448807696818,584.660409008173
624.6455211514636,535.5488367587301,580.7079889666707
616.6387094471609,531.6708560007751,572.7521630730168
613.3307500522604,531.8370697434905,588.4007280773761
620.4922170160045,531.6412842305987,572.8102868971566
617.1852773373172,512.498151764364,592.4479817266855
624.7281181647148,527.8448807696818,584.660409008173
605.8429739003636,504.91860115329905,600.1529574319468
605.7879092248628,516.4903407381726,596.1883007958886
628.3358741262308,531.6157913252742,576.8524419654011
624.5914761921757,527.8112301346536,580.7334818719951
625.1094920283685,524.0790687951543,596.4524072950499
629.0721092320008,520.215364064181,600.4496948499233
620.5748140292557,523.9383479577634,576.7616872224461
620.8470782581209,524.006668944033,584.614521778589
620.656391326294,516.2343919687152,580.7130875477355
612.7862215945304,512.3910815620014,576.6841887902597
604.9700968220545,516.2853777793641,572.6287774112465
617.1577449995667,527.9386946612759,588.4710884960716
616.6672615011244,516.2303131038633,576.7290563036307
628.6091580713088,512.3747661025938,588.6954260629268
617.2933672558928,527.9733650125171,592.3969959160366
650.9929486623873,523.5977627426288,565.444876690817
624.1285250314838,519.9706321730663,568.9792130849986
632.5442429371907,523.9516042685322,588.7148006709733
620.4657043944671,527.7724809185604,572.8225234917123
620.7104362855817,523.9719985927917,580.688614358624
625.2461340009077,524.1137391463957,600.3783147150149
623.8827734241561,523.7711144988351,561.1131222180868
608.6594300806087,512.3523323459083,568.7732304099769
608.9327140256867,512.4206533321777,576.62606496612
620.3015300841777,523.869007255281,568.908852666303
631.6163011833808,527.5807742705206,561.2161135555975
632.3260236676133,531.6198701901261,580.8364732095059
620.7379686233322,527.84080190483,580.6753580478554
632.3260236676133,531.6198701901261,580.8364732095059
632.161849357324,527.7174162430596,576.9228023840966
628.3909388017316,520.0440517404007,580.8170986014593
620.4932367322175,512.3319380216486,576.7994167223262
621.4742037291022,516.4403746437367,604.2726109323776
616.0666486516803,508.3560645072477,561.0478603804562
628.4449837610193,508.4723121555272,584.7807355213046
628.3909388017316,520.0440517404007,580.8170986014593
628.3634064639812,516.1752484283625,580.829335196015
627.954500262577,516.0722570908517,569.049573503694
624.073460355983,512.2340452652028,569.0047059903229
632.1353367357865,523.8486129310213,576.9350389786523
613.0584858233955,531.7687487572209,580.5468738050201
624.5639438544254,523.9424268226153,580.7457184665508
616.6937741226617,539.4084626248516,572.7266701676924
620.4657043944671,527.7724809185604,572.8225234917123
616.5846644878732,523.9332493766985,572.7776559783413
632.4891782616899,516.2139976444556,588.7402935762979
632.1078043980361,519.9798096189832,576.948295289421
621.2835167972754,527.977443877369,596.3820468763544
624.8647601372539,508.57020491197306,592.5764659695208
617.1577449995667,508.62934845232576,592.4602183212413
628.1451871944039,504.5351878572194,576.9401375597172
620.5472816915053,500.7601984367751,580.7640733583845
632.2709589921126,523.8832832822627,580.8619661148304
620.5472816915053,520.0695446457252,576.7739238170018
629.0721092320008,520.215364064181,600.4496948499233
624.5098988951376,516.2048201985389,580.7712113718753
628.6081383550958,531.6841123115437,584.7052765215441
640.3868803312039,523.9261113632076,592.7569557392179
628.3083417884803,527.746988013236,576.8646785599568
632.025207384785,546.9920921007684,569.006745422749
620.6013266507932,527.8061315535887,576.7494506278903
628.5816257335584,527.8153089995055,584.7175131160999
632.5167105994402,539.3921471654439,584.7379074403594
624.673053489214,520.1082938618183,584.6848821972845
633.0622587733834,520.2194429290329,604.4337260940281
632.5442429371907,523.9516042685322,588.7148006709733
613.7406759698777,512.6307148720512,604.1696195948668
620.2474851248899,516.1324203474175,568.9343455716275
627.954500262577,516.0722570908517,569.049573503694
624.9188050965416,516.3078115360496,592.5509730641963
620.6013266507932,527.8061315535887,576.7494506278903
620.4657043944671,527.7724809185604,572.8225234917123
624.8912727587913,531.7483544329614,588.5740798335823
617.375964269144,520.2704287396817,596.3494159575391
620.4381720567167,523.9036776065221,572.834760086268
620.9561878929095,520.171516267023,588.5536855093228
628.1727195321542,508.40399116925767,576.9279009651615
616.9670580677398,520.167437402171,584.569654265218
613.3317697684735,512.5277235345404,592.3898579025458
624.7831828402157,516.2731411848083,588.6240459280183
621.0387849061607,512.4685799941876,592.5061055508253
620.6839236640444,500.7938490718034,584.6910004945624
616.9395257299894,516.2986340901327,584.5818908597738
612.6495796219913,531.6667771359231,568.768131828912
624.9463374342921,520.1766148480879,592.5387364696405
628.4725160987698,531.6504616765154,580.7783493853661
624.7281181647148,527.8448807696818,584.660409008173
621.4201587698144,528.0121142286102,600.3079542963194
616.911993392239,531.7391769870445,580.6049976291598
620.5197493537548,516.2007413336869,576.7871801277705
632.2709589921126,523.8832832822627,580.8619661148304
616.8304160952008,520.1327670509298,580.64272712904
620.6839236640444,520.1031952807534,580.7008509531798
620.056798193063,527.6694895810497,561.0427617993913
608.6329174590712,508.4835290338699,568.7854670045327
628.4725160987698,512.3411154675655,584.7684989267487
620.9837202306599,524.0403195790612,588.5414489147671
628.8273773408861,524.0148266737367,592.5836039830116
621.2019395002372,516.3710339412542,596.4197763762346
617.0761677025284,516.333304441374,588.5088179959519
624.8096954617531,520.1419444968466,588.6118093334626
620.656391326294,516.2343919687152,580.7130875477355
613.1135504988963,520.1970091723474,584.5115304410783
624.8372277995035,524.0107478088848,588.5995727389069
610.1053876706113,524.3003472133706,608.0006934070249
613.030953485645,527.8999454451827,580.5601301157889
621.5017360668527,539.618524164725,600.2702247964393
621.065297527698,535.646729515176,588.503719414887
613.3582823900109,535.7058730555286,588.3874717666074
604.8334548495155,516.2507074281228,568.7028699912815
620.6829039478314,539.4125414897035,576.7107014117971
613.5765016595882,528.0376071339347,596.2657992280749
617.3484319313936,535.7109716365935,592.3725227269251
616.8579484329512,524.0015703629681,580.6304905344844
617.3208995936432,512.5328221156053,596.3749088628635
620.9021429336216,512.4339096429464,588.5791784146472
613.1951277959345,512.4940728995122,588.4639504825808
632.571775274941,508.51106137162037,592.6916939015872
612.8412862700311,500.81934197712786,580.6488454263178
612.7321766352425,504.6534749379248,576.7096816955842
620.5197493537548,516.2007413336869,576.7871801277705
624.8372277995035,524.0107478088848,588.5995727389069
605.9245511974019,516.5250110894139,600.1152279320665
620.1383754901012,539.2758995171645,561.0050322995111
613.2767050929727,543.409829044577,584.436071441318
613.9038305639541,535.8435347442808,604.0941605951065
613.1951277959345,531.8034191084622,584.4738009411981
617.3484319313936,535.7109716365935,592.3725227269251
620.79201358262,535.5784085289065,580.6498651425309
613.5489693218378,524.1688038218964,596.2790555388436
613.0584858233955,531.7687487572209,580.5468738050201
613.4133470655117,524.1341334706551,592.3521284026656
601.6886500486916,520.3203948341177,588.26510582105
617.2933672558928,527.9733650125171,592.3969959160366
617.4300092284318,528.0070156475454,596.3239230522147
628.7172479898845,527.8499793507468,588.644440252278
613.1951277959345,512.4940728995122,588.4639504825808
624.5914761921757,527.8112301346536,580.7334818719951
632.1353367357865,523.8486129310213,576.9350389786523
621.0387849061607,512.4685799941876,592.5061055508253
609.613884455956,512.591965655958,596.258661214584
609.3956651863788,520.2612512937651,588.3803337531166
601.852824358981,524.2238684973972,592.1787766464594
612.8953312293189,527.8662948101544,576.6332029796108
621.0928298654485,520.2061866182642,592.4806126455009
621.2835167972754,508.66809766841897,600.371176701524
617.375964269144,520.2704287396817,596.3494159575391
613.6856112943768,524.2024544569247,600.2049629588087
601.388853482076,516.38327053581,580.4245078594628
616.8028837574504,535.5743296640545,576.6658338984262
628.4990287203073,535.5192649885537,580.7661127908103
613.1951277959345,531.8034191084622,584.4738009411981
621.1744071624868,531.812596554379,592.4428831456206
620.9837202306599,524.0403195790612,588.5414489147671
613.631566335089,516.4648478328482,600.2304558641331
605.6522869685367,516.4566901031443,592.2623933759236
628.8538899624235,527.8836299857751,592.5713673884559
617.4840541877197,535.7446222716219,596.2984301468902
621.0928298654485,520.2061866182642,592.4806126455009
613.4133470655117,524.1341334706551,592.3521284026656
624.8372277995035,524.0107478088848,588.5995727389069
625.0829794068312,520.2102654831161,596.4646438896056
629.153686529039,531.8207542840828,600.4109456338301
613.0044408641076,524.0311421331444,580.5723667103446
602.2341982226347,520.4570368066568,603.9707749333361
601.7437147241923,508.74865524924417,592.2297624571082
