acc_x[mg],acc_y[mg],acc_z[mg]
253.79920768050252,649.0503892766644,-29.621226412689353
291.7601831410319,683.3668989920105,-52.71606511907736
333.2748696037893,713.7156929226597,-83.59358190615552
335.6813998664172,778.9744714046082,-138.7221936135174
340.95129325508714,844.9531695329191,-111.3937991057089
336.98663661902896,945.3646250248557,-135.3397949350696
337.50363273900876,1018.8698485211567,-135.5794282451194
330.2320364242632,1080.8278056216955,-135.8975797035685
333.72966303477745,1107.748313644313,-151.6348600184569
337.7738575354479,1134.7911876124876,-151.66545150484623
342.1545583864011,1106.8713577011517,-241.77165494842785
338.30105081755755,1126.2051770992134,-245.81890859773728
334.36392651924973,1191.8647040528622,-261.7978616551014
315.0953689588188,1230.634314470283,-270.06674042613946
266.6364150856817,1270.0565432640099,-231.6795235885853
259.6381027160142,1274.155802440181,-212.17541158295649
244.6064660205065,1270.5052183977202,-200.61386916021274
257.5038366822514,1247.5819979299763,-157.17293877114
265.40153875176543,1255.2910525000893,-153.15627660821994
284.3947729346923,1293.6935650808382,-168.6998108426425
247.42292220075157,1297.2523746641311,-235.98374572356516
199.43609693422323,1320.3387497259514,-291.7255127897906
174.57031708075647,1304.6351200460913,-339.14027726083833
171.72530884654802,1331.9431202296403,-315.72657329465216
184.78481438615634,1351.542065843076,-276.3512514467224
179.37623959252142,1382.082566421765,-327.5552813651961
167.84222950752806,1443.9691433873954,-339.71029862389304
148.81942355442482,1478.9352123304086,-340.11410624423223
98.28759056354617,1494.6592363345283,-356.62229201613195
63.007550998557114,1448.4355004002389,-364.844263841373
11.332718104551505,1359.5978239256017,-392.7906063742461
-32.14369840873285,1243.7988507798282,-400.9004094160596
-67.01320022637701,1120.4335833337584,-381.383041099662
-89.58574028847772,985.5852916133442,-338.09608785874894
-88.52054473240099,904.7523874105838,-290.71191487409055
-91.8273824394671,846.9905625264489,-263.09392096179636
-100.32437172734829,812.0948540021313,-278.80162950650833
-99.12477757440105,827.8433511953625,-247.44025737637216
-87.23651807701917,796.9408513610663,-231.45926488658208
-78.956626370881,781.5778068963408,-211.66045489540267
-40.55758082525633,742.6266869930099,-207.0289038560569
-0.958979875900537,719.4250839991231,-171.03598068657493
25.98960909178976,638.1098540276242,-154.6603580223624
68.48842367169217,556.711007326661,-134.12531292541289
102.9525882946776,506.18304925739176,-129.5141562103267
146.1589839547654,506.06170302804736,-105.31934962499936
169.16990001682532,548.3360780694734,-116.8910892098729
178.10363375872495,548.58488882544,-81.43616831435813
212.78418216210432,548.3167034614268,-80.91580713087549
224.3447048686351,586.8466805687978,-88.72183671284282
249.91918749012154,606.5924653169023,-21.686814559508093
277.246562281717,656.6778665497393,-21.446467448109193
271.74927217755305,622.5347085905994,49.229553415284535
267.5419230828061,591.5802032294414,45.34637210464328
230.07143112071913,549.6637485787707,84.17267874350568
214.38513661647963,549.7147343894195,76.08826663539539
179.45883660577263,534.4730361540384,71.69196412638364
177.22259895071204,564.8075540577058,0.9129182748441109
151.96422835524874,634.9609703619484,35.61950309228942
134.55053458622467,705.0888937608664,74.36831129896551
124.05255617361689,740.2018018385484,97.64027471154779
130.5848582339535,824.8096954617531,46.43267578632867
121.92338872091898,863.247898109956,10.851615995268517
85.95993534999211,874.7798687625234,-28.972177043128898
84.7595254240745,897.6500639871924,-68.31354234116647
83.64069279519511,932.1266691479763,-107.693248968812
79.24031142133146,1009.2569837814137,-139.41560063834237
66.39637388914666,1097.8468692162971,-194.85145284067448
59.9401426582982,1275.868925677984,-195.54893873035138
61.35765016595882,1303.258503158571,-160.29836896391737
43.6453834897748,1272.9015514982182,-109.44104255785616
33.368173637276755,1203.795383744704,-58.34224735256179
17.899588544508067,1215.4915287075607,-62.53797168248078
3.2482346163062825,1266.0082698984875,-51.15396185241648
7.208047600352822,1397.3069294815255,-75.08537573993158
6.523083825771288,1551.6103868293458,-126.63651705730298
147.72424834168652,1691.0667761162072,-415.41403027537444
223.5727796954108,1762.5386854838302,-575.4278984158709
16.937588269184687,1467.1472929083839,-475.48653209811715
-56.05665543279306,1305.5630617999013,-436.78830181560477
-88.63811801175734,1314.0878893403967,-378.43606124415584
-173.75658354280006,1220.100645990221,-147.841515706179
-212.05304563739915,1182.8300184058778,-22.70143219142113
-213.04217036398774,1144.9577582558775,67.67774928237472
-264.8345765373497,1064.818261077942,145.6644215914711
-260.68127240189057,1049.4205462619755,157.55227320236781
-273.6326880229232,1103.2207736586909,106.15755635206723
-274.1252109537916,1149.4445095929805,82.44609525169146
-295.1915281977026,1145.2840674440306,31.12459402548271
-327.1637103394126,1079.5735546797328,11.24420673726502
-301.4974532587581,1028.832475921951,-15.67252833536427
-275.3947576389491,962.7579244696203,-26.832506513437316
-256.88996752203866,912.2126312247303,-38.15859646260446
-265.1670040227805,831.0289446447053,-38.00869817929671
-281.6170659705404,819.3022081954593,-65.68797703599088
-322.7503785696441,804.4969484992328,-27.007897702069517
-376.3436035751251,777.9690312186119,-12.022760065873667
-399.955132486629,766.4390999984705,-24.111393799105713
-410.0696976031571,720.5477915496118,26.912044378049593
-393.86436754651186,678.1469716977766,58.69476324738826
-405.55949279315575,600.9646515374772,70.55385886107896
-393.8337760601225,546.8493318309515,86.61051429387203
-393.86028868165994,504.3618361010132,94.60264208470784
-401.3755971713073,454.26521798983345,110.35776743332333
-390.0047416803904,407.78553328608655,114.60896432522831
-386.7232949070274,365.13080409721977,106.95293499819002
-390.03125430192785,345.98869134719814,126.59164954393195
-397.9554689929793,315.0984281074577,126.57635380073727
-408.97044352556685,334.6341513156889,138.1195413316474
-425.25735087925034,346.1192150224593,110.36490544681418
-463.2468783937431,365.8629603381379,121.50326564117208
-504.4362753845606,420.557478853635,144.24905548785776
-547.5060290721093,440.0238613593837,119.9910264973258
-570.1906359460163,444.17308662999096,131.41082836646564
-585.4680242488516,444.3270637781506,135.10627992229763
-619.4949345597121,440.8967384376928,154.23105749669867
-685.9039529298997,448.90049099335664,125.73712735745644
-716.3220875630313,449.2410762084912,137.05393788908546
-788.4201026854228,434.6397597548603,171.34495469910726
-854.4467274757436,438.8777003359965,154.64302284674176
-923.8628889580032,412.36609851478335,157.6175350399984
-996.3963229033361,393.7929874116034,180.14102675225487
-1054.4477471919565,378.73075922970645,175.3983266456945
-1112.602162818088,328.88295187449336,174.69472245873976
-1180.1073761172267,341.4703288074929,224.66081689465824
-1281.548744984271,318.75716987962255,191.82187597191702
-1349.0845497697992,327.47472378437084,241.80020700239126
-1425.1757735822123,351.48802088378807,264.127913201756
-1458.1431987477886,383.08188831048324,306.6980059449456
-1493.1500563393208,414.1628384820505,290.370309942743
-1498.972635915425,430.14179153941467,341.2490503892767
-1522.9359669204064,445.555821814789,313.36593026160824
-1603.0958584226012,477.26695660597665,327.7561654591527
-1664.044296472292,481.78327971325587,346.4516425078901
-1659.7512912156546,505.03382908536554,354.2861221721995
-1651.0123232704339,536.1290552839146,377.8599215838233
-1571.2195296049113,594.1468289375068,445.57825557147453
-1478.6292974665153,608.9072211203622,446.9151035266886
-1372.6195999653298,635.6299041976619,499.4335476436909
-1283.853303625601,615.6699790448318,508.67931454676165
-1194.1284740456733,595.9496872020517,545.4115319706526
-1145.2330816333815,541.1960251462018,522.7809700560335
-1142.6124109660282,463.620094527693,503.4593872525277
-1140.7463302962788,393.577827290665,460.55278815905535
-1103.954969332035,338.77521885659223,422.04218565973093
-1079.6755263010305,245.2050394375246,363.8520799661454
-1049.991587341243,217.6461890655831,336.9172959165465
-1004.2991235539151,197.8433002095517,325.89518337046803
-982.1325325162009,197.42521656223076,298.7554363620605
-697.0321159621278,264.7234274701351,287.10109976393574
-540.0773964605651,309.58584226009907,250.05480974644757
-426.7206436448737,382.5026895015118,282.9029281151056
-379.6617601321553,420.9694442036782,299.1765791580204
-380.6162145075026,459.3485033115285,263.71186898686096
-373.3731702467204,451.44876180958846,252.0728281319309
-354.59611590094477,439.59150168508114,240.6203953439758
-317.7527494098393,431.14621200919794,194.10502057277463
-321.7143468972585,415.70057053122116,194.0978825592838
-317.97096867941656,438.81549764700486,186.22669311130716
-298.6758984974482,442.5354223919484,186.50303620502416
-313.4352709640907,438.95621848439583,205.91741318391092
-328.03148883665676,439.28048824012285,229.24546098820701
-362.2755987008816,424.210102328522,244.4820606425232
-381.2147879245207,393.54621608806275,260.0001019716213
-411.7970968679417,370.67500114718075,271.3933912192237
-423.9021480322027,351.3177282762208,259.5035001759011
-447.37805468738054,359.13079390005765,247.3515420658431
-496.8455078951529,371.2613379696431,262.26795082928425
-538.8527172887786,406.44052760116864,265.4443668327105
-634.6173259981748,469.11840434807,267.72343256871613
-716.9675679258463,505.1388598553023,329.1623541168493
-811.4503933555293,537.2436051046994,374.7334716748329
-936.8418369167861,557.9795342956056,419.88140700443074
-1046.2798203260033,578.7327986621325,480.9654673104476
-1172.2657584394265,591.594479256423,510.4322067168708
-1276.1238547312284,600.1702926075674,512.772455425655
-1349.145732742578,569.8877802307618,523.5549346616837
-1341.7323958742284,527.2728199742012,523.8088439987151
-1334.1355100875428,492.42911697674543,527.9652072828133
-1315.0566197427258,465.1986152253828,528.342502281615
-1308.112352332346,434.052403216185,512.8530130064804
-1340.9370172281056,441.5146864627575,453.46779991128477
-1448.608852156445,434.6795286871664,459.72681802654324
-1524.9244135357133,466.36109170817764,474.17517704822757
-1554.3534234422561,490.1194597543504,508.97605196473825
-1663.1673405291308,599.8541805815443,569.7694931500564
-1707.9328822788618,654.6465918534872,600.3110134449583
-1746.875844452489,674.1507038591161,583.9639428347092
-1723.3203999326988,658.6347019624438,600.0673012700565
-1632.3923052214568,572.5686141546809,574.2470670412424
-1523.8843029984757,497.51648116329227,497.63374852778475
-1445.5497035175113,438.31277755400674,436.2121621552722
-1394.4925127337065,375.3809914700739,366.54617020083316
-1344.8629246480705,386.464286988931,351.55430243763163
-1345.8418522125294,401.665196575793,320.09095868619767
-1326.1919207884448,436.36919845207086,324.19327701100786
-1326.824144840491,424.626146543417,308.524317682389
-1312.7418639392658,389.41432599307615,277.45764353780345
-1293.2550871092576,362.28783529543733,289.6147002289263
-1247.3984490116402,385.0060928043726,274.5269791417049
-1224.6587774622324,388.5934544416289,263.08168436724065
-1156.4193684897496,403.22536238164923,228.73254373307913
-1098.7748109701072,398.8762727332983,225.68563168870108
-1045.9229196514611,398.1859248571123,195.08292842102045
-980.6824960613462,378.3014587040427,192.2022301193578
-893.1164057042927,361.90340228314466,166.09749506712285
-816.7009121361526,345.69603279407346,151.59815023478967
-759.0900052515386,337.47813983368434,148.56449450118035
-694.3166116869676,309.7540954352404,133.9295274125211
-630.0897860125528,281.89442878047043,103.58889121157583
-580.5397357915293,281.3702946469998,88.63403914690542
-542.0587050623813,254.02558467978366,93.2273508282645
-508.4957656284257,249.61531205865413,62.347998552002984
-478.3498952241592,229.8970596482999,47.16758526102186
-455.4746014184253,233.5190916367975,39.648809736250406
-439.0785844299532,218.19887525301712,71.3430172383026
-425.46435327048493,213.76616887520206,20.541775223955174
-409.150933295264,225.45823497320697,44.29443285933525
-405.406535361209,209.95446967109055,44.40282869277481
-393.0557325896204,225.51024050006885,64.1585046881453
-400.8443250243458,233.27334002946984,60.09095868619764
-382.04075805703275,225.28488321700075,48.6257794455803
-377.66923465199636,221.52315010732516,64.40242080628963
-343.17835346423095,213.48370748420717,61.0215517021613
-330.7184410578536,225.20534535238846,84.71639142826552
-327.68274589181834,224.97081062340354,61.21488989614191
-323.2031325682063,255.99363697083106,72.95121167779008
-331.29254128576025,279.1279386946613,57.05353000260028
-331.0753417323959,329.3877113999174,52.96263249937543
-348.8704093650737,383.972100564413,83.9088781592083
-364.148817384122,403.4344042053097,83.61438411690027
-374.728373093768,446.2512682720399,102.93423340284399
-398.01359281711905,481.14493736393166,90.69417181198475
-440.2930664396099,496.9474795164506,90.0075968857867
-466.96782285489957,539.712338056319,89.46368025778426
-492.90634416441907,571.0747299026681,112.51752637241057
-486.7350216434767,590.9367622990522,175.33612395670286
-546.9737372089348,638.1108737438371,205.67166157658326
-614.5360546160005,642.9596243365472,255.66324891782622
-733.3931566844948,613.1380236880077,277.53208282135085
-814.4503984541103,555.8004007484718,284.36010258345107
-879.4399718558326,475.3366338148094,315.0545803102997
-959.9241331137545,422.00445615985075,337.5770523063432
-1073.6184119959416,365.4479358394559,402.7838252614298
-1203.97893266304,343.45265712552197,424.4527947872108
-1308.9587167891177,352.741252109538,505.2663243819246
-1396.2260302957689,373.07745254495677,539.2116573957469
-1495.4852064670404,408.83991985030576,557.2269837304278
-1578.3575430957567,448.59253669703725,602.9469798555062
-1703.5277082387972,500.2778726680365,647.9929435638063
-1774.2144361224275,532.3754799039427,713.5443805988795
-1819.0105693585476,563.9897416548976,748.0893067459326
-1907.2262189432681,545.4676163623665,762.5284883217001
-1891.7571239923932,495.15787756267434,774.7038999046566
-1826.658440955882,455.9304145656264,771.8864240081986
-1711.8180010503077,423.95109441042564,758.0162440792728
-1575.7368724284033,375.87351440094227,693.4977795679463
-1446.8447431079933,304.8145900995753,648.5731620889908
-1313.5984255581673,240.57756726303072,505.5742786782439
-1243.1666267277817,154.35342344225603,444.12719940040694
-1121.6776371135913,87.29086895117089,406.92693223475914
-990.574763043445,131.6484222440895,291.00253399478925
-936.8724284031756,192.95987926560042,271.97666889304713
-844.8552767764731,280.9532307158918,241.66152559742625
-802.6318875456961,334.65046677509656,226.4137090647673
-724.8265207792673,361.2732176635243,243.18804076825424
-682.3298476034121,376.4211020073114,243.77335787450357
-662.7084682332908,368.6376081536509,255.86719216042178
-652.2380221584334,368.2745891818308,224.62818597584297
-595.4734797305911,394.6016223684949,190.06898380180797
-569.0179623010916,436.7434343022337,166.77458663254018
-550.8965854802609,467.20337730009743,127.69702191880002
-512.4451265212891,513.2272488566432,116.34452131971673
-501.94918754110734,555.3517256147614,77.1130814294382
-462.3525872749615,609.3875074566748,97.14703797933036
-454.26419827362054,644.1812443596948,101.07539271820653
-461.34408794032623,636.6740935997512,120.61815196830723
-454.3998205299466,624.8372277995035,101.13861512341117
-450.57384529885337,620.9388527172889,101.20907751372795
-454.10002396333107,609.4650058888612,112.9692606547598
-446.52863108196993,570.7524995793672,117.13786053341357
-474.29346412893295,555.3150158310942,97.15060698607579
-492.4423732875141,540.2966354463554,132.25107452595944
-523.2429015005125,544.4030326360175,131.77588677071174
-575.0913920655881,533.7612742373798,193.8286774790576
-651.5874432145534,538.3612140741233,208.36575181127094
-742.4074480072196,543.3547643690762,254.08472822013636
-837.6254888264597,548.2412444616664,284.038891976363
-932.0532495806417,568.7732304099769,333.57466617040484
-1009.2325105923023,592.5122238481031,324.4889947127715
-1224.6587774622324,653.1975751148457,430.9473673476672
-1174.6111057292758,625.7631301208875,435.71352092712607
-1147.833357976475,598.4745045453851,436.2070635742074
-1216.643808028226,599.1464975297375,450.8726221492559
-1305.114386666191,603.7342007719252,453.456583032942
-1343.4251247877717,596.3626722683078,460.756731401651
-1322.439365124686,608.2301295549449,508.12662835932764
-1349.2273100396162,577.5917362198102,519.6025146201813
-1440.8896004242022,597.8198467366533,537.7840546975777
-1508.7823058842725,614.1730356441802,575.9581508466194
-1520.2337189560149,610.4276179939123,579.723962821147
-1508.1500818322263,587.296375418721,599.6063895417906
-1474.9685162619244,528.7248958614817,568.9037540852381
-1429.4075958660706,508.88733665420915,553.9547144029817
-1400.0295717701765,496.70070819290993,515.1902025666258
-1404.6488862149665,484.95357741940427,495.5372119939022
-1398.9792640708092,484.3804969077106,436.7546511805765
-1410.5938317366279,496.04197151932624,432.61664278831205
-1466.40290007291,484.4080292454611,380.79976342583865
-1531.7973008111844,442.45996339218806,391.7362198100269
-1568.2521554251455,403.66486006944274,348.14947000249833
-1625.9986845660856,353.92004405174043,359.2266472240776
-1608.1230593525825,310.9420648233597,328.2425700927432
-1564.3670366536994,325.40979845309056,254.28153344924112
-1551.957090341758,232.84709865244508,297.9498605538079
-1448.6190493185748,189.38577393911277,287.87098550473405
-1332.6773159029844,210.7518877496393,183.57033237649966
-1236.1509791824938,179.16107947158307,196.89700356390819
-1165.586617244421,117.1358211009876,245.2590843968124
-1050.4708539613428,65.91557769472756,243.23086884919928
-965.9159855812129,15.00165703884609,248.59457612946318
-881.684367240597,-5.099172500293169,238.14962295993027
-793.1383296028716,40.53851213207365,227.54865320981173
-744.4897085141206,124.75004206329379,169.12401278724133
-675.2662733961139,220.7277714612024,146.28950763002658
-640.8039442623118,286.05691036184635,126.96180652924292
-611.5044383148171,320.19293030749543,76.26539134158965
-581.0863036816854,319.85234509236085,64.9482748950967
-562.30924933591,327.3044311768036,49.50589650900155
-536.2351057700643,315.28503617443266,26.389337847277105
-524.8387573738229,311.2928472006241,22.648916806452768
-494.66433491559303,295.4423783860952,7.455859034430719
-475.26117481504906,276.0188239612916,15.661311457021514
-479.30434959950657,248.96677254720015,15.692004915032149
-460.82811153655945,233.17238812438498,-3.601087017483035
-441.0425578561487,229.292367934004,12.406887163302455
-429.83587667552126,217.52790198487764,4.765164454732249
-417.9215124430872,209.8035516715698,16.74353627385499
-406.82394089724835,201.87423839945347,5.162670228875305
-399.0353484625229,213.42150479521553,5.2403726043042225
-417.4840541877196,194.4660001121688,32.50029316841123
-409.150933295264,225.45823497320697,44.29443285933525
-420.92967527137205,233.21725563775604,36.24265167004023
-427.81887800625094,233.48136213691734,59.6862333212667
-424.70160554317744,244.8532373440472,36.14690031764161
-439.78830691418585,272.08679824404874,39.753636562944536
-466.16326676285996,299.4794348732748,51.03995757980554
-488.95800298776857,326.773159029842,54.53105800655678
-550.3948851034758,338.8894270724458,57.49455726471324
-575.979564887092,381.9275695573922,88.36310054911719
-612.7148414596219,425.1574186903785,130.83774785477203
-664.0463359047178,468.71153757909184,196.64105479445072
-734.9176324228969,512.3451943324173,254.3009080572877
-837.7886434205361,525.0284245894368,284.1143509761234
-922.809522109997,510.17421851498733,278.96580381679786
-1017.4830344715067,515.1973405801166,324.6266564015235
-1077.799248469151,492.8370034619366,366.969352429219
-1142.3268904263946,478.14187311671174,397.44968975134225
-1241.535080787017,444.4055819265499,431.3991016300164
-1383.1328741211323,430.3049461334911,460.7220610504097
-1435.2301754421746,423.4626503444092,514.9097806080568
-1490.8964835086397,436.02861323693617,572.9030810725376
-1558.381302483519,452.4837737657611,622.8569389139003
-1602.2800854522188,457.290715993739,688.9008988798419
-1685.0096618111181,458.45829105759873,746.5271015076505
-1726.3081684367244,439.7495576980927,781.29330607292
-1761.6107437300202,428.274691153452,765.1053111918953
-1762.3755308897537,377.87929619186986,753.4897238098638
-1736.5971050256717,323.3030647570781,730.5124583828322
-1674.1700784671627,252.51028638729844,657.1183839537458
-1569.516603529238,196.79707137503635,576.4567920747656
-1466.6476319640244,145.49514870011677,554.6226285224823
-1262.0211795057437,96.67654091866235,467.5867905961772
-1173.7443469482446,65.0081322367985,465.09154502302016
-1085.6408661469513,68.05565611090435,450.7023295416886
-1032.340299694595,109.95599924541001,423.886852289008
-948.1127602188312,147.78339188203924,401.4734899277532
-819.496973992138,211.82157005705312,320.767030535402
-800.5842973900365,238.6166529854742,305.2612258008597
-739.8296054208115,284.2571112459403,270.6959053295468
-713.0742914246966,311.0277209852498,259.2322556632489
-671.2057634360358,353.05124583828325,236.16933407432714
-614.5788826969455,456.58099350950636,181.7236263147966
-576.5903748986658,494.76528682067783,158.61685692871677
-545.0811439176478,514.0083514757844,174.72225479649018
-503.5939897926408,559.7976883033452,139.86733492069158
-468.6676897819337,594.3487327476764,140.27420168966978
-446.36547648789343,613.2736459443338,113.07225199227057
-441.39435994962605,636.6965273564367,140.53932790504405
-445.00211591114197,632.9256168008444,148.34729494781604
-456.26284205105725,636.9524761258942,156.0145411531971
-455.0636557845952,633.3906073939623,191.3660628247159
-488.98043674445404,606.8168028837575,218.42015367123335
-496.3050583022746,583.8007882406328,234.08605385121322
-526.9138798672329,557.0607699877125,245.49157969337136
-564.9564326248005,530.4482162614146,264.634712159606
-614.9419016687657,507.69120953638605,271.81249458275767
-664.3012649579623,515.9866009289616,290.6680670769325
-745.0607495933882,520.5141409145835,293.3682756088981
-809.015311038938,548.443148271836,331.5617463659864
-876.3328965548889,568.8017824639403,385.4292750327584
-952.6382607720273,581.1739992760016,403.8677835958253
-1036.9800084636447,585.7994320180694,414.3627028597942
-1096.4498580045174,586.8232270958993,476.2625361361933
-1154.226978631847,571.8283001840588,479.372670585776
-1173.3568547873128,552.7025028934448,486.99912814263797
-1122.8809022449052,529.2398525490357,503.5328068198621
-1097.2452366506404,513.2486628971158,468.64933489010014
-1059.4137651491592,489.6024636343706,453.59730387033295
-1060.0153977148161,481.7282150377551,437.9161079471583
-1252.3338754824533,514.2000581238242,438.8511877144591
-1308.989308275507,522.6575843942632,469.37027425267553
-1295.682011696145,538.4529885332913,516.611686967517
-1301.8920834331807,558.1987732813958,555.698429127174
-1356.1919717742553,585.5587789918067,539.0943900312544
-1413.4490371329662,605.4514028745801,549.9431508211266
-1425.5632657431438,624.7138421377332,530.0739804112516
-1413.398051322317,632.4983557076066,545.9285280906324
-1406.9738391805563,624.3936512468581,510.7299638510603
-1408.605385121321,604.6743791202908,467.6020863393718
-1394.094823410645,592.7436994284491,444.31176803495595
-1365.532572285133,580.3521080083414,381.98773281395796
-1383.6019435791022,576.9401375597172,417.049655080991
-1440.5836855603088,577.5917362198102,439.7413999683888
-1463.8128208919459,581.6043195178783,435.4555327252426
-1495.2710660623152,550.7905349941112,423.3147914935274
-1496.3009794374227,500.32579933004655,403.8463695553528
-1498.2894260527296,430.3131038631949,360.88164663774074
-1469.9209210076835,352.2211968409192,306.6256060938241
-1406.290629317861,297.17691566437065,264.5939235110869
-1364.2579270189108,246.55616341972032,265.39440073827456
-1346.6780195071713,218.95040610198186,222.57957610397028
-1285.0157801083958,179.85550621262104,231.48373807569357
-1213.084998444933,151.93567630128538,201.25934952302777
-1140.1141062442323,97.24187158713731,206.46092192542818
-1052.5204835494283,65.40245649635708,184.33308010380713
-956.4836106111669,60.72144922068188,177.93843973222255
-887.9933514502915,52.2431207394982,155.4445197901424
-823.1128876833578,78.61308397872874,132.78030724049498
-789.0044000754591,93.64920742557348,113.61678045000079
-734.3210984383047,139.7602647183289,126.05425909969257
-712.2371044138417,185.66380976174332,86.98424028592844
-677.1741624305956,200.9391586321527,95.30716401625429
-650.8828193113857,219.86917040987495,72.08934753458114
-620.0822910983875,235.0721194291629,68.57479363493141
-616.4745351368715,238.84302998475528,60.76692856378071
-584.8837268588153,250.38213865081352,80.82423661495007
-577.9945241239363,250.11701243543925,57.3806549637236
-571.5692922659624,242.01230797469069,22.18260058225796
-555.8279330862222,249.6989287881183,30.24172372828642
-552.1110674899177,249.63570638291367,26.373022387869458
-551.9203805580908,257.40696364201847,30.27425267548042
-540.1967032574835,261.2207022785559,34.36158117195985
-520.8475881162274,272.6782336475759,34.61283924683761
-531.8074979733141,261.33185134577053,54.1100171822182
-520.6018365088996,268.8777513218072,42.47852222726416
-516.7207966023057,253.40763665471903,46.513437310396526
-512.1861186031928,253.54835749211,66.20405541137903
-495.8992112495093,261.37162027807665,89.96935752780003
-476.44200618967744,288.3043648952497,90.16993570689277
-495.8461860064345,307.7279193200533,81.96448328430199
-518.5573055018789,308.00936099483516,93.39723554934663
-526.3479373690303,354.3911529421362,81.35020623760408
-560.1015637348127,351.029148587948,108.32853216949725
-585.685223802216,374.75794486394443,143.18651119393473
-603.2080272060286,410.1013088057594,185.97584292291458
-619.3939826546273,441.9184940830967,268.04260374337827
-666.8719695308797,466.13369499268356,337.8931643323663
-735.088944746677,493.98928278260166,364.2497692892069
-837.3603626110855,514.5467616362367,409.74440813121714
-908.7221426277067,527.1626906231996,459.6523787429959
-962.1797453768618,519.9787899027701,474.5749058037149
-1020.011930679692,477.93792987411604,481.6996629837917
-1063.1867151371773,443.30938699759866,465.4708794542479
-1121.422708060347,401.1665553476468,460.81587494200363
-1178.5472103113705,363.16479123859835,487.56099177598884
-1224.0979335450945,344.38365802797085,510.48931082479754
-1289.176222257346,329.5508659939939,525.2639790346348
-1379.584261699969,334.6474076264576,582.7616974196083
-1471.0324116798297,347.2072522217067,608.8215649584722
-1588.554705225536,371.7864918193267,657.9983990455456
-1679.3706311533504,396.0893883232297,699.7272259130285
-1757.2055696899554,404.2165265406638,674.985851437545
-1780.3837192109436,377.34802404490836,678.6537706556265
-1763.8643165607014,334.027420168967,608.4045010273642
-1692.31082989604,271.2547098142587,574.3663738381608
-1598.5683184369793,231.2420653332178,509.18713322082476
-1480.3118292179288,195.26137875829158,483.60755201827334
-1343.088618437489,174.50505524312587,446.4868227172378
-1232.673746896239,157.85920778247416,412.87493690505937
-1129.2031427653685,133.74087991312018,402.73283945078094
-1050.317896529396,151.91222282838686,341.05836345744984
-973.4159983276654,186.03294703084134,330.32177145100525
-923.6762808910282,212.5904360816385,315.2789178771548
-851.5252405255618,254.23870536829605,276.97327833663894
-808.5380838512643,300.40431747844576,285.3104780939465
-774.4846609188664,327.01279233989186,262.18331438360707
-733.1066164286481,376.63728184446273,223.38923077707477
-690.5834306312554,434.2716422019752,215.98201220600308
-694.0280319986948,453.71355151861246,223.71452024901473
-660.3570026461637,484.087838354586,188.79433853558555
-626.3311120515161,506.82750990399376,165.68043113601487
-595.6396934733065,525.8645918840788,158.22630561914622
-565.2766235156756,556.4050924627677,138.95468891007633
-557.6236533372763,548.6083422983385,139.0954097474673
-530.4319008020069,579.349726970984,139.39928517893472
-510.8655861073864,602.4473189111471,143.5393330036251
-491.4889386283798,598.4643073832552,147.76707642263162
-495.451555832012,621.6373583231788,139.78065904258847
-491.7887351949953,594.5271830849475,139.9274981772573
-506.22077875727194,579.444560578791,171.1583466321323
-486.32611544207253,571.7293877114,191.10603519040652
-494.5776590374899,552.3425430702636,179.27426797122365
-497.63986682506265,548.7092942034233,202.78790412628166
-547.4621812749511,529.8547414254614,213.8793573748426
-595.9486674858388,546.0927024009219,256.2689603483351
-667.0646958951324,574.2185149872791,310.0538920018559
-762.392866065374,582.9391280406663,336.06889202734885
-831.0197671987887,630.0020904182367,346.65558575048567
-1039.8250166978532,690.3529747671224,421.81682837666284
-1131.9257850540196,687.3009641416795,432.22099289767664
-1182.075428408274,679.9508496785346,431.4949549540363
-1165.5968144065507,676.237043230869,463.1510250697232
-1140.318049486828,609.9524302386646,428.43172745025066
-1163.1087068468846,560.0087695594317,447.8817944965917
-1233.173407840598,537.1946587264765,431.21045413061546
-1354.9581151565521,542.392152264025,472.53955224261097
-1449.2512733706212,524.3401161456767,533.982552655596
-1463.8434123783352,524.6643859014036,557.310600459892
-1485.573564876895,529.0532444820608,596.215833133639
-1534.366985667889,522.0447349502634,634.7549876869268
-1584.4044602387157,530.1688140190586,633.9779639326376
-1605.7777120627331,546.2324035220998,680.6993213788603
-1507.9053499411116,486.949162048202,627.4211886831895
-1448.1907685091242,482.12590436081643,573.387446273702
-1395.70597502715,480.345479852957,421.1193424869859
-1536.059714581432,500.3156021679167,367.92890538563125
-1536.4472067423637,465.4627217245441,364.1161864653067
-1555.8524062753338,426.95823752249754,367.8799590074083
-1625.182911595703,392.74369942844913,374.8058715259544
-1721.984571693698,366.33814809338566,365.5957946903377
-1712.4604222644841,288.4991306919284,322.83093615046937
-1576.032590130167,232.78591567966635,270.11772623678837
-1445.7230552737174,189.1165688588866,260.44265880805375
-1319.5943568904775,137.66984648172414,242.88212590436086
-1192.9456032386188,82.49137065154768,241.04153813993568
-1048.5537874809443,3.609968745698073,200.29877685040253
-915.129019593847,-47.998552002977576,171.0747299026681
-824.2284572203556,-41.385692361815714,125.31904371013549
-735.3540709620513,12.05783830360011,122.54541561083552
-665.1761814686973,127.58383341915945,123.20619171684521
-645.6659511657906,220.1822232872592,111.4121539975425
-622.873254373308,270.12588396649215,91.96249483768668
